"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","picture","75152","image-keyboard-response","58","182301","0.0-6.0-3.5","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2616","n","","purse.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","59","183305","0.0-6.0-0.6","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","60","185636","0.0-6.0-1.6","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2329"," ","","A hairdresser is taking scissors","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","61","186139","0.0-6.0-2.6","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","62","187245","0.0-6.0-3.6","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1104","n","","sock.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","63","188252","0.0-6.0-0.7","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","64","189339","0.0-6.0-1.7","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1086"," ","","A fork was placed on the plate","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","65","189841","0.0-6.0-2.7","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","66","190691","0.0-6.0-3.7","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","849","s","","plate.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","67","191695","0.0-6.0-0.8","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","68","192713","0.0-6.0-1.8","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1013"," ","","An elephant is eating a watermelon","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","69","193217","0.0-6.0-2.8","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","70","193926","0.0-6.0-3.8","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","707","s","","watermelon.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","71","194934","0.0-6.0-0.9","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","72","196111","0.0-6.0-1.9","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1174"," ","","A musician is playing a guitar","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","73","196613","0.0-6.0-2.9","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","74","197417","0.0-6.0-3.9","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","803","s","","guitar.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","75","198419","0.0-6.0-0.10","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","76","200859","0.0-6.0-1.10","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2437"," ","","A nurse is taking a syringe","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","77","201374","0.0-6.0-2.10","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","78","202349","0.0-6.0-3.10","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","973","n","","headphones.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","79","203351","0.0-6.0-0.11","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","80","205698","0.0-6.0-1.11","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2342"," ","","An astronaut is putting on a space suit","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","81","206201","0.0-6.0-2.11","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","82","206810","0.0-6.0-3.11","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","604","s","","spacesuit.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","83","207813","0.0-6.0-0.12","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Light_Contradictory","",""
"","","","","","sentence","75152","html-keyboard-response","84","210933","0.0-6.0-1.12","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","3117"," ","","A balloon dropped and smashed a vase","1","Light_Contradictory","",""
"","","","","","fixation","75152","html-keyboard-response","85","211435","0.0-6.0-2.12","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Light_Contradictory","",""
"","","","","","picture","75152","image-keyboard-response","86","213591","0.0-6.0-3.12","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2151","s","","vaseS.jpg","1","Light_Contradictory","true",""
"","","","","","fixation","75152","html-keyboard-response","87","214599","0.0-6.0-0.13","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","88","218347","0.0-6.0-1.13","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","3747"," ","","A cat is drinking water from a bowl","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","89","218850","0.0-6.0-2.13","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","90","220839","0.0-6.0-3.13","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1987","s","","bowl.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","91","221852","0.0-6.0-0.14","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","92","223549","0.0-6.0-1.14","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1692"," ","","A dentist is drinking a can of cola","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","93","224060","0.0-6.0-2.14","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","94","224904","0.0-6.0-3.14","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","840","n","","doll.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","95","225907","0.0-6.0-0.15","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Light_Contradictory","",""
"","","","","","sentence","75152","html-keyboard-response","96","227895","0.0-6.0-1.15","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1984"," ","","A balloon dropped and smashed a tile","1","Light_Contradictory","",""
"","","","","","fixation","75152","html-keyboard-response","97","228398","0.0-6.0-2.15","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Light_Contradictory","",""
"","","","","","picture","75152","image-keyboard-response","98","229192","0.0-6.0-3.15","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","790","s","","tileS.jpg","1","Light_Contradictory","true",""
"","","","","","fixation","75152","html-keyboard-response","99","230199","0.0-6.0-0.16","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Heavy_Contradictory","",""
"","","","","","sentence","75152","html-keyboard-response","100","233101","0.0-6.0-1.16","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2895"," ","","A bowling ball dropped and touched a chocolate ice-cream","1","Heavy_Contradictory","",""
"","","","","","fixation","75152","html-keyboard-response","101","233605","0.0-6.0-2.16","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Heavy_Contradictory","",""
"","","","","","picture","75152","image-keyboard-response","102","234662","0.0-6.0-3.16","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1055","s","","icecreamS.jpg","1","Heavy_Contradictory","true",""
"","","","","","fixation","75152","html-keyboard-response","103","235669","0.0-6.0-0.17","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","104","239024","0.0-6.0-1.17","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","3350"," ","","A postman is driving a car","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","105","239528","0.0-6.0-2.17","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","106","241392","0.0-6.0-3.17","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1860","s","","car.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","107","242395","0.0-6.0-0.18","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","108","244524","0.0-6.0-1.18","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","2127"," ","","A cook is taking a knife","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","109","245028","0.0-6.0-2.18","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","110","245789","0.0-6.0-3.18","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","757","s","","knife.jpg","1","Filler","true",""
"","","","","","fixation","75152","html-keyboard-response","111","246792","0.0-6.0-0.19","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Light_Contradictory","",""
"","","","","","sentence","75152","html-keyboard-response","112","248560","0.0-6.0-1.19","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","1762"," ","","A balloon dropped and smashed a ceramic plate","1","Light_Contradictory","",""
"","","","","","fixation","75152","html-keyboard-response","113","249068","0.0-6.0-2.19","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Light_Contradictory","",""
"","","","","","picture","75152","image-keyboard-response","114","249936","0.0-6.0-3.19","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","865","s","","plateS.jpg","1","Light_Contradictory","true",""
"","","","","","fixation","75152","html-keyboard-response","115","250940","0.0-6.0-0.20","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","sentence","75152","html-keyboard-response","116","251810","0.0-6.0-1.20","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","866"," ","","A student is writing on a board","1","Filler","",""
"","","","","","fixation","75152","html-keyboard-response","117","252313","0.0-6.0-2.20","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","1","Filler","",""
"","","","","","picture","75152","image-keyboard-response","118","253209","0.0-6.0-3.20","30","1","2022-11-15 17:32:17","fb7204e538d3690fa685363130f6b499","189.155.244.165","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36 OPR/92.0.0.0","WebKit","Opera","92.0.0.0","Windows","10.0","890","n","","owl.jpg","1","Filler","true",""
